Date,Open,High,Low,Close,Volume
2008-10-01 00:00:00,1.4129,1.4136,1.4112,1.4118,0
2008-10-01 01:00:00,1.4117,1.412,1.4078,1.4098,0
2008-10-01 02:00:00,1.4099,1.4149,1.4089,1.409,0
2008-10-01 03:00:00,1.4091,1.4165,1.4085,1.413,0
2008-10-01 04:00:00,1.4129,1.4151,1.4115,1.4146,0
2008-10-01 05:00:00,1.4147,1.4176,1.4131,1.415,0
2008-10-01 06:00:00,1.4149,1.4173,1.4135,1.4148,0
2008-10-01 07:00:00,1.4147,1.4158,1.4072,1.4077,0
2008-10-01 08:00:00,1.4078,1.409,1.3998,1.4025,0
2008-10-01 09:00:00,1.4026,1.4033,1.3977,1.4027,0
2008-10-01 10:00:00,1.4026,1.4042,1.398,1.4006,0
2008-10-01 11:00:00,1.4007,1.4067,1.399,1.4059,0
2008-10-01 12:00:00,1.4058,1.4074,1.4031,1.4045,0
2008-10-01 13:00:00,1.4046,1.4093,1.4028,1.4077,0
2008-10-01 14:00:00,1.4079,1.4084,1.4034,1.406,0
2008-10-01 15:00:00,1.4061,1.4062,1.401,1.4012,0
2008-10-01 16:00:00,1.401,1.4023,1.4003,1.4011,0
2008-10-01 17:00:00,1.401,1.4034,1.3999,1.401,0
2008-10-01 18:00:00,1.4012,1.4026,1.4008,1.402,0
2008-10-01 19:00:00,1.4019,1.4021,1.3985,1.3992,0
2008-10-01 20:00:00,1.3991,1.3991,1.3939,1.3964,0
2008-10-01 21:00:00,1.3963,1.4017,1.3954,1.3976,0
2008-10-01 22:00:00,1.3975,1.3988,1.3932,1.3982,0
2008-10-01 23:00:00,1.3981,1.3993,1.3976,1.3979,0
2008-10-02 00:00:00,1.398,1.3992,1.3938,1.3966,0
2008-10-02 01:00:00,1.3967,1.3974,1.394,1.3963,0
2008-10-02 02:00:00,1.3962,1.3966,1.3913,1.3937,0
2008-10-02 03:00:00,1.3938,1.3939,1.3857,1.3878,0
2008-10-02 04:00:00,1.388,1.3935,1.3878,1.3905,0
2008-10-02 05:00:00,1.3907,1.3935,1.3907,1.3921,0
2008-10-02 06:00:00,1.392,1.3924,1.3882,1.3887,0
2008-10-02 07:00:00,1.3888,1.3905,1.3859,1.3902,0
2008-10-02 08:00:00,1.3903,1.3919,1.3749,1.3765,0
2008-10-02 09:00:00,1.3764,1.3824,1.3762,1.3795,0
2008-10-02 10:00:00,1.3796,1.3839,1.3794,1.3805,0
2008-10-02 11:00:00,1.3804,1.3855,1.3767,1.3855,0
2008-10-02 12:00:00,1.3856,1.3874,1.3829,1.3831,0
2008-10-02 13:00:00,1.383,1.3842,1.3819,1.3836,0
2008-10-02 14:00:00,1.3837,1.3849,1.3824,1.3826,0
2008-10-02 15:00:00,1.3825,1.3835,1.3791,1.3796,0
2008-10-02 16:00:00,1.3794,1.3835,1.3791,1.3821,0
2008-10-02 17:00:00,1.382,1.3826,1.3801,1.3803,0
2008-10-02 18:00:00,1.3802,1.3808,1.3783,1.3806,0
2008-10-02 19:00:00,1.3805,1.3809,1.3775,1.3788,0
2008-10-02 20:00:00,1.3789,1.3819,1.3789,1.3815,0
2008-10-02 21:00:00,1.3814,1.3858,1.3804,1.3847,0
2008-10-02 22:00:00,1.3848,1.3853,1.3828,1.3836,0
2008-10-02 23:00:00,1.3835,1.3849,1.3829,1.3848,0
2008-10-03 00:00:00,1.3847,1.3873,1.3845,1.3868,0
2008-10-03 01:00:00,1.3867,1.3903,1.3849,1.3898,0
2008-10-03 02:00:00,1.3896,1.3901,1.3834,1.3845,0
2008-10-03 03:00:00,1.3846,1.3848,1.3809,1.3839,0
2008-10-03 04:00:00,1.3838,1.3878,1.3838,1.3868,0
2008-10-03 05:00:00,1.387,1.3899,1.3862,1.3869,0
2008-10-03 06:00:00,1.387,1.387,1.3845,1.3867,0
2008-10-03 07:00:00,1.3866,1.3879,1.3837,1.385,0
2008-10-03 08:00:00,1.3851,1.3886,1.3747,1.3749,0
2008-10-03 09:00:00,1.375,1.3769,1.3704,1.3752,0
2008-10-03 10:00:00,1.3751,1.3831,1.372,1.3811,0
2008-10-03 11:00:00,1.3809,1.3846,1.3786,1.3818,0
2008-10-03 12:00:00,1.3819,1.3866,1.3792,1.3803,0
2008-10-03 13:00:00,1.3804,1.3873,1.3793,1.3861,0
2008-10-03 14:00:00,1.3862,1.391,1.3821,1.3834,0
2008-10-03 15:00:00,1.3835,1.3844,1.3794,1.3806,0
2008-10-03 16:00:00,1.3807,1.3808,1.3772,1.3777,0
2008-10-05 17:00:00,1.367,1.3708,1.363,1.3633,0
2008-10-05 18:00:00,1.3635,1.3679,1.3635,1.3652,0
2008-10-05 19:00:00,1.3653,1.3677,1.3612,1.365,0
2008-10-05 20:00:00,1.3649,1.3673,1.3614,1.3648,0
2008-10-05 21:00:00,1.3647,1.3654,1.3626,1.3647,0
2008-10-05 22:00:00,1.3645,1.3659,1.3634,1.3647,0
2008-10-05 23:00:00,1.3646,1.3651,1.361,1.3636,0
2008-10-06 00:00:00,1.3635,1.3645,1.3605,1.362,0
2008-10-06 01:00:00,1.3621,1.3644,1.3592,1.3596,0
2008-10-06 02:00:00,1.3597,1.3607,1.3558,1.3564,0
2008-10-06 03:00:00,1.3563,1.3619,1.3552,1.3614,0
2008-10-06 04:00:00,1.3612,1.362,1.3579,1.3579,0
2008-10-06 05:00:00,1.358,1.358,1.3544,1.3566,0
2008-10-06 06:00:00,1.3567,1.361,1.3557,1.3573,0
2008-10-06 07:00:00,1.3574,1.3632,1.3569,1.3626,0
2008-10-06 08:00:00,1.3627,1.3647,1.3582,1.3599,0
2008-10-06 09:00:00,1.36,1.3602,1.3557,1.3569,0
2008-10-06 10:00:00,1.357,1.3586,1.3475,1.35,0
2008-10-06 11:00:00,1.3498,1.3546,1.3474,1.3509,0
2008-10-06 12:00:00,1.351,1.3538,1.35,1.3533,0
2008-10-06 13:00:00,1.3534,1.3535,1.3473,1.3486,0
2008-10-06 14:00:00,1.3487,1.3499,1.3455,1.3457,0
2008-10-06 15:00:00,1.3456,1.3525,1.3444,1.3517,0
2008-10-06 16:00:00,1.3518,1.3542,1.3501,1.3501,0
2008-10-06 17:00:00,1.35,1.3514,1.3484,1.3487,0
2008-10-06 18:00:00,1.349,1.3512,1.3489,1.3511,0
2008-10-06 19:00:00,1.351,1.3535,1.3506,1.3519,0
2008-10-06 20:00:00,1.352,1.3551,1.3501,1.3505,0
2008-10-06 21:00:00,1.3506,1.3519,1.3484,1.349,0
2008-10-06 22:00:00,1.3489,1.3509,1.3489,1.3508,0
2008-10-06 23:00:00,1.3507,1.359,1.3489,1.3588,0
2008-10-07 00:00:00,1.359,1.362,1.3564,1.3577,0
2008-10-07 01:00:00,1.3578,1.359,1.3539,1.3548,0
2008-10-07 02:00:00,1.3547,1.3616,1.3542,1.3583,0
2008-10-07 03:00:00,1.3582,1.3625,1.3563,1.3573,0
2008-10-07 04:00:00,1.3576,1.3588,1.3516,1.3565,0
2008-10-07 05:00:00,1.3564,1.3582,1.3531,1.3569,0
2008-10-07 06:00:00,1.3568,1.359,1.3556,1.3575,0
2008-10-07 07:00:00,1.3574,1.3619,1.3571,1.3615,0
2008-10-07 08:00:00,1.3616,1.3636,1.3583,1.3606,0
2008-10-07 09:00:00,1.3607,1.3744,1.3606,1.368,0
2008-10-07 10:00:00,1.3679,1.3703,1.3633,1.3641,0
2008-10-07 11:00:00,1.364,1.3656,1.3591,1.365,0
2008-10-07 12:00:00,1.3651,1.3656,1.3595,1.3633,0
2008-10-07 13:00:00,1.3632,1.3648,1.3568,1.3586,0
2008-10-07 14:00:00,1.3585,1.3666,1.3581,1.3645,0
2008-10-07 15:00:00,1.3644,1.3645,1.3615,1.3618,0
2008-10-07 16:00:00,1.3616,1.3619,1.3586,1.359,0
2008-10-07 17:00:00,1.3591,1.3641,1.3581,1.3619,0
2008-10-07 18:00:00,1.3616,1.3635,1.3581,1.3588,0
2008-10-07 19:00:00,1.3587,1.3593,1.3546,1.3573,0
2008-10-07 20:00:00,1.3574,1.3604,1.3559,1.3602,0
2008-10-07 21:00:00,1.3603,1.3606,1.357,1.3595,0
2008-10-07 22:00:00,1.3593,1.3599,1.3581,1.3588,0
2008-10-07 23:00:00,1.3589,1.3604,1.3585,1.36,0
2008-10-08 00:00:00,1.3601,1.3645,1.3591,1.3622,0
2008-10-08 01:00:00,1.3623,1.3628,1.3551,1.3576,0
2008-10-08 02:00:00,1.3577,1.3596,1.3548,1.3563,0
2008-10-08 03:00:00,1.3562,1.3689,1.3562,1.3615,0
2008-10-08 04:00:00,1.3616,1.3655,1.3595,1.3638,0
2008-10-08 05:00:00,1.3637,1.3676,1.361,1.3631,0
2008-10-08 06:00:00,1.363,1.3634,1.3592,1.3608,0
2008-10-08 07:00:00,1.3609,1.3728,1.3605,1.371,0
2008-10-08 08:00:00,1.3711,1.3745,1.3637,1.3644,0
2008-10-08 09:00:00,1.3643,1.3697,1.3603,1.3683,0
2008-10-08 10:00:00,1.3681,1.3705,1.3631,1.3644,0
2008-10-08 11:00:00,1.3637,1.369,1.3637,1.3681,0
2008-10-08 12:00:00,1.368,1.3701,1.3663,1.3664,0
2008-10-08 13:00:00,1.3668,1.374,1.3668,1.3736,0
2008-10-08 14:00:00,1.3735,1.3756,1.3673,1.368,0
2008-10-08 15:00:00,1.3679,1.3692,1.3662,1.3666,0
2008-10-08 16:00:00,1.3665,1.3671,1.3653,1.3656,0
2008-10-08 17:00:00,1.3657,1.3663,1.363,1.3634,0
2008-10-08 18:00:00,1.3635,1.3639,1.3617,1.3636,0
2008-10-08 19:00:00,1.3635,1.364,1.3611,1.3613,0
2008-10-08 20:00:00,1.3614,1.3642,1.3586,1.3599,0
2008-10-08 21:00:00,1.3598,1.3656,1.3583,1.3643,0
2008-10-08 22:00:00,1.3641,1.3694,1.3616,1.367,0
2008-10-08 23:00:00,1.3671,1.3703,1.3664,1.3681,0
2008-10-09 00:00:00,1.3682,1.3693,1.3661,1.367,0
2008-10-09 01:00:00,1.3671,1.3671,1.3642,1.3663,0
2008-10-09 02:00:00,1.3662,1.3707,1.3662,1.3689,0
2008-10-09 03:00:00,1.3691,1.374,1.3677,1.3735,0
2008-10-09 04:00:00,1.3734,1.3787,1.3727,1.3772,0
2008-10-09 05:00:00,1.3773,1.3776,1.3734,1.3766,0
2008-10-09 06:00:00,1.3767,1.3775,1.3685,1.3702,0
2008-10-09 07:00:00,1.3701,1.3717,1.3663,1.369,0
2008-10-09 08:00:00,1.3691,1.3724,1.3671,1.3679,0
2008-10-09 09:00:00,1.3678,1.3702,1.3663,1.3667,0
2008-10-09 10:00:00,1.3668,1.3679,1.3621,1.365,0
2008-10-09 11:00:00,1.3651,1.3666,1.361,1.3647,0
2008-10-09 12:00:00,1.3646,1.3659,1.3623,1.363,0
2008-10-09 13:00:00,1.3631,1.3695,1.3623,1.3683,0
2008-10-09 14:00:00,1.3685,1.3696,1.3659,1.3662,0
2008-10-09 15:00:00,1.3661,1.3669,1.3603,1.3612,0
2008-10-09 16:00:00,1.3613,1.3623,1.3602,1.3607,0
2008-10-09 17:00:00,1.3609,1.3609,1.3584,1.36,0
2008-10-09 18:00:00,1.3599,1.3611,1.3586,1.3599,0
2008-10-09 19:00:00,1.3598,1.3608,1.3559,1.3563,0
2008-10-09 20:00:00,1.3565,1.3584,1.3558,1.3562,0
2008-10-09 21:00:00,1.3563,1.3629,1.3557,1.3569,0
2008-10-09 22:00:00,1.357,1.3606,1.3568,1.359,0
2008-10-09 23:00:00,1.3591,1.3595,1.3545,1.3551,0
2008-10-10 00:00:00,1.3549,1.356,1.3511,1.3535,0
2008-10-10 01:00:00,1.3533,1.3564,1.3517,1.3535,0
2008-10-10 02:00:00,1.3533,1.3583,1.3508,1.3555,0
2008-10-10 03:00:00,1.3556,1.3654,1.3545,1.3611,0
2008-10-10 04:00:00,1.3613,1.3633,1.3578,1.3612,0
2008-10-10 05:00:00,1.3611,1.3617,1.355,1.3564,0
2008-10-10 06:00:00,1.3565,1.3578,1.3521,1.3542,0
2008-10-10 07:00:00,1.3541,1.3576,1.3541,1.3558,0
2008-10-10 08:00:00,1.3557,1.3591,1.3515,1.3517,0
2008-10-10 09:00:00,1.3516,1.3568,1.3496,1.3558,0
2008-10-10 10:00:00,1.3555,1.3619,1.3504,1.3507,0
2008-10-10 11:00:00,1.3508,1.3524,1.3456,1.3472,0
2008-10-10 12:00:00,1.3471,1.3499,1.3458,1.3463,0
2008-10-10 13:00:00,1.3464,1.347,1.3357,1.3377,0
2008-10-10 14:00:00,1.3376,1.3394,1.3261,1.3309,0
2008-10-10 15:00:00,1.331,1.346,1.3304,1.3414,0
2008-10-10 16:00:00,1.3413,1.3424,1.3391,1.3413,0
2008-10-12 17:00:00,1.3577,1.3581,1.355,1.3575,0
2008-10-12 18:00:00,1.3576,1.3627,1.3575,1.3619,0
2008-10-12 19:00:00,1.362,1.3625,1.36,1.3602,0
2008-10-12 20:00:00,1.3603,1.3611,1.3573,1.3575,0
2008-10-12 21:00:00,1.3574,1.3587,1.3554,1.3567,0
2008-10-12 22:00:00,1.3568,1.3568,1.3459,1.3478,0
2008-10-12 23:00:00,1.3479,1.3536,1.3476,1.3535,0
2008-10-13 00:00:00,1.3536,1.3539,1.3497,1.3524,0
2008-10-13 01:00:00,1.3523,1.3566,1.3473,1.3558,0
2008-10-13 02:00:00,1.3559,1.3673,1.3557,1.3655,0
2008-10-13 03:00:00,1.3656,1.3666,1.3611,1.3633,0
2008-10-13 04:00:00,1.3635,1.3663,1.3612,1.3636,0
2008-10-13 05:00:00,1.3637,1.3651,1.3593,1.3603,0
2008-10-13 06:00:00,1.3602,1.3608,1.3564,1.3587,0
2008-10-13 07:00:00,1.3586,1.3644,1.3576,1.3626,0
2008-10-13 08:00:00,1.3625,1.3666,1.3613,1.366,0
2008-10-13 09:00:00,1.3659,1.3684,1.3623,1.3626,0
2008-10-13 10:00:00,1.3627,1.3637,1.3578,1.3588,0
2008-10-13 11:00:00,1.3589,1.361,1.3538,1.3542,0
2008-10-13 12:00:00,1.3543,1.3544,1.3487,1.3508,0
2008-10-13 13:00:00,1.3509,1.3554,1.3501,1.3544,0
2008-10-13 14:00:00,1.3545,1.3545,1.3501,1.352,0
2008-10-13 15:00:00,1.3519,1.3606,1.3514,1.3597,0
2008-10-13 16:00:00,1.3596,1.3604,1.3553,1.3582,0
2008-10-13 17:00:00,1.3586,1.3601,1.3578,1.3598,0
2008-10-13 18:00:00,1.3599,1.3621,1.3593,1.362,0
2008-10-13 19:00:00,1.3621,1.3661,1.3615,1.3661,0
2008-10-13 20:00:00,1.366,1.3688,1.3635,1.3641,0
2008-10-13 21:00:00,1.3642,1.3686,1.361,1.3683,0
2008-10-13 22:00:00,1.3684,1.3694,1.3658,1.368,0
2008-10-13 23:00:00,1.3679,1.3688,1.3662,1.3686,0
2008-10-14 00:00:00,1.3687,1.3689,1.3658,1.3664,0
2008-10-14 01:00:00,1.3665,1.3696,1.3665,1.3686,0
2008-10-14 02:00:00,1.3685,1.3694,1.3629,1.3633,0
2008-10-14 03:00:00,1.3632,1.3685,1.362,1.3668,0
2008-10-14 04:00:00,1.3669,1.3678,1.363,1.3634,0
2008-10-14 05:00:00,1.3633,1.3696,1.362,1.3695,0
2008-10-14 06:00:00,1.3693,1.3743,1.3685,1.3733,0
2008-10-14 07:00:00,1.3734,1.3763,1.3733,1.3738,0
2008-10-14 08:00:00,1.3739,1.3771,1.3726,1.3728,0
2008-10-14 09:00:00,1.3727,1.3741,1.3686,1.37,0
2008-10-14 10:00:00,1.3698,1.3699,1.3613,1.3633,0
2008-10-14 11:00:00,1.3634,1.3683,1.3628,1.366,0
2008-10-14 12:00:00,1.3659,1.3686,1.364,1.3651,0
2008-10-14 13:00:00,1.3653,1.369,1.3647,1.3687,0
2008-10-14 14:00:00,1.3686,1.3689,1.3638,1.365,0
2008-10-14 15:00:00,1.3651,1.3672,1.3638,1.3655,0
2008-10-14 16:00:00,1.3656,1.3665,1.362,1.3621,0
2008-10-14 17:00:00,1.3622,1.3636,1.3612,1.3621,0
2008-10-14 18:00:00,1.3622,1.3648,1.3615,1.3618,0
2008-10-14 19:00:00,1.3615,1.3618,1.3564,1.3566,0
2008-10-14 20:00:00,1.3564,1.3589,1.354,1.3584,0
2008-10-14 21:00:00,1.3585,1.3588,1.3537,1.3559,0
2008-10-14 22:00:00,1.356,1.3566,1.3541,1.3562,0
2008-10-14 23:00:00,1.3561,1.3596,1.3558,1.3579,0
2008-10-15 00:00:00,1.358,1.3595,1.3571,1.3578,0
2008-10-15 01:00:00,1.3579,1.3608,1.3573,1.3598,0
2008-10-15 02:00:00,1.3597,1.3631,1.3594,1.3621,0
2008-10-15 03:00:00,1.3622,1.3625,1.3584,1.3595,0
2008-10-15 04:00:00,1.3596,1.3613,1.3574,1.3583,0
2008-10-15 05:00:00,1.3582,1.3631,1.3582,1.3627,0
2008-10-15 06:00:00,1.3626,1.369,1.3618,1.3673,0
2008-10-15 07:00:00,1.3674,1.3681,1.3635,1.3641,0
2008-10-15 08:00:00,1.3642,1.3658,1.3584,1.3592,0
2008-10-15 09:00:00,1.3591,1.3612,1.3559,1.3597,0
2008-10-15 10:00:00,1.3598,1.3646,1.3576,1.3583,0
2008-10-15 11:00:00,1.3582,1.3605,1.3561,1.3567,0
2008-10-15 12:00:00,1.3568,1.3579,1.3512,1.3533,0
2008-10-15 13:00:00,1.3532,1.3536,1.3507,1.3513,0
2008-10-15 14:00:00,1.3511,1.3541,1.3499,1.3519,0
2008-10-15 15:00:00,1.3518,1.3524,1.3491,1.3492,0
2008-10-15 16:00:00,1.3494,1.3521,1.3486,1.3501,0
2008-10-15 17:00:00,1.3502,1.3505,1.345,1.3464,0
2008-10-15 18:00:00,1.3465,1.3476,1.3428,1.3445,0
2008-10-15 19:00:00,1.3442,1.3467,1.3435,1.3439,0
2008-10-15 20:00:00,1.3438,1.3504,1.3436,1.3473,0
2008-10-15 21:00:00,1.3474,1.3502,1.3456,1.3498,0
2008-10-15 22:00:00,1.3499,1.3519,1.3483,1.3499,0
2008-10-15 23:00:00,1.35,1.3506,1.3458,1.3476,0
2008-10-16 00:00:00,1.3474,1.3475,1.3348,1.3374,0
2008-10-16 01:00:00,1.3373,1.3447,1.3348,1.339,0
2008-10-16 02:00:00,1.3389,1.3417,1.3365,1.3389,0
2008-10-16 03:00:00,1.3388,1.3429,1.3359,1.3414,0
2008-10-16 04:00:00,1.3415,1.3474,1.3414,1.3459,0
2008-10-16 05:00:00,1.3458,1.3491,1.3441,1.3444,0
2008-10-16 06:00:00,1.3443,1.3471,1.3425,1.3471,0
2008-10-16 07:00:00,1.347,1.3531,1.347,1.3501,0
2008-10-16 08:00:00,1.3503,1.354,1.3498,1.3514,0
2008-10-16 09:00:00,1.3512,1.3514,1.3441,1.3449,0
2008-10-16 10:00:00,1.3448,1.3455,1.3385,1.3407,0
2008-10-16 11:00:00,1.3406,1.3429,1.3384,1.3417,0
2008-10-16 12:00:00,1.3416,1.345,1.3396,1.3401,0
2008-10-16 13:00:00,1.3402,1.3421,1.3386,1.3398,0
2008-10-16 14:00:00,1.3399,1.3454,1.3395,1.343,0
2008-10-16 15:00:00,1.3428,1.3472,1.3424,1.3468,0
2008-10-16 16:00:00,1.3469,1.3475,1.3444,1.3457,0
2008-10-16 17:00:00,1.3458,1.3499,1.3458,1.3483,0
2008-10-16 18:00:00,1.3482,1.3499,1.3468,1.3492,0
2008-10-16 19:00:00,1.3491,1.3515,1.3488,1.349,0
2008-10-16 20:00:00,1.3491,1.352,1.3468,1.3476,0
2008-10-16 21:00:00,1.3478,1.3499,1.3426,1.3455,0
2008-10-16 22:00:00,1.3457,1.3467,1.3447,1.3461,0
2008-10-16 23:00:00,1.346,1.3472,1.3442,1.3466,0
2008-10-17 00:00:00,1.3467,1.3497,1.3458,1.349,0
2008-10-17 01:00:00,1.3492,1.3514,1.3462,1.3487,0
2008-10-17 02:00:00,1.3486,1.3511,1.3474,1.3479,0
2008-10-17 03:00:00,1.348,1.3489,1.3444,1.3446,0
2008-10-17 04:00:00,1.3447,1.3465,1.3429,1.3447,0
2008-10-17 05:00:00,1.3446,1.3459,1.3413,1.343,0
2008-10-17 06:00:00,1.3431,1.3433,1.3388,1.3399,0
2008-10-17 07:00:00,1.34,1.3423,1.3398,1.342,0
2008-10-17 08:00:00,1.3422,1.3448,1.3393,1.3445,0
2008-10-17 09:00:00,1.3446,1.3479,1.3417,1.3476,0
2008-10-17 10:00:00,1.3475,1.3488,1.342,1.3453,0
2008-10-17 11:00:00,1.3452,1.3499,1.3434,1.3462,0
2008-10-17 12:00:00,1.3461,1.3461,1.3429,1.345,0
2008-10-17 13:00:00,1.3451,1.3492,1.3445,1.3478,0
2008-10-17 14:00:00,1.3479,1.3491,1.3415,1.344,0
2008-10-17 15:00:00,1.3441,1.345,1.3404,1.3407,0
2008-10-17 16:00:00,1.3408,1.3434,1.3407,1.3413,0
2008-10-19 17:00:00,1.3431,1.3441,1.3405,1.3408,0
2008-10-19 18:00:00,1.3407,1.3421,1.3404,1.3407,0
2008-10-19 19:00:00,1.3406,1.345,1.3404,1.3449,0
2008-10-19 20:00:00,1.345,1.3472,1.3438,1.3457,0
2008-10-19 21:00:00,1.3456,1.3473,1.3448,1.3468,0
2008-10-19 22:00:00,1.3467,1.3467,1.3438,1.3445,0
2008-10-19 23:00:00,1.3446,1.348,1.3444,1.3457,0
2008-10-20 00:00:00,1.3458,1.35,1.3457,1.3499,0
2008-10-20 01:00:00,1.3498,1.35,1.3464,1.3469,0
2008-10-20 02:00:00,1.347,1.3532,1.3467,1.3526,0
2008-10-20 03:00:00,1.3528,1.3532,1.3481,1.3483,0
2008-10-20 04:00:00,1.3481,1.3498,1.3469,1.3484,0
2008-10-20 05:00:00,1.3485,1.3509,1.3475,1.3484,0
2008-10-20 06:00:00,1.3483,1.3484,1.3438,1.3444,0
2008-10-20 07:00:00,1.3445,1.3449,1.3399,1.3422,0
2008-10-20 08:00:00,1.3421,1.344,1.3414,1.3424,0
2008-10-20 09:00:00,1.3423,1.343,1.3334,1.3366,0
2008-10-20 10:00:00,1.3367,1.3377,1.329,1.3311,0
2008-10-20 11:00:00,1.3309,1.3334,1.329,1.3315,0
2008-10-20 12:00:00,1.3314,1.3328,1.3292,1.3305,0
2008-10-20 13:00:00,1.3306,1.3326,1.3294,1.3316,0
2008-10-20 14:00:00,1.3317,1.3332,1.3307,1.3327,0
2008-10-20 15:00:00,1.3328,1.3334,1.3317,1.333,0
2008-10-20 16:00:00,1.3331,1.3347,1.3319,1.3345,0
2008-10-20 17:00:00,1.334,1.3359,1.3331,1.3333,0
2008-10-20 18:00:00,1.3331,1.3346,1.3302,1.3316,0
2008-10-20 19:00:00,1.3315,1.3342,1.3313,1.3341,0
2008-10-20 20:00:00,1.3342,1.3355,1.3325,1.3329,0
2008-10-20 21:00:00,1.333,1.3335,1.3317,1.3322,0
2008-10-20 22:00:00,1.3323,1.3345,1.3312,1.3339,0
2008-10-20 23:00:00,1.3338,1.334,1.3323,1.3332,0
2008-10-21 00:00:00,1.3333,1.3339,1.3326,1.3328,0
2008-10-21 01:00:00,1.3329,1.3336,1.3301,1.3313,0
2008-10-21 02:00:00,1.3312,1.3333,1.324,1.325,0
2008-10-21 03:00:00,1.3249,1.328,1.324,1.3263,0
2008-10-21 04:00:00,1.3262,1.3268,1.321,1.3235,0
2008-10-21 05:00:00,1.3234,1.3266,1.3226,1.325,0
2008-10-21 06:00:00,1.3249,1.3254,1.3209,1.3217,0
2008-10-21 07:00:00,1.3216,1.3231,1.3201,1.3209,0
2008-10-21 08:00:00,1.321,1.3217,1.3156,1.3165,0
2008-10-21 09:00:00,1.3166,1.3212,1.3164,1.32,0
2008-10-21 10:00:00,1.3201,1.3233,1.3176,1.3188,0
2008-10-21 11:00:00,1.3189,1.3203,1.3104,1.3104,0
2008-10-21 12:00:00,1.3105,1.3129,1.3089,1.3105,0
2008-10-21 13:00:00,1.3104,1.3112,1.3081,1.3096,0
2008-10-21 14:00:00,1.3095,1.3134,1.3094,1.3134,0
2008-10-21 15:00:00,1.3135,1.314,1.3059,1.3067,0
2008-10-21 16:00:00,1.3066,1.3082,1.3054,1.3065,0
2008-10-21 17:00:00,1.3066,1.307,1.3054,1.3057,0
2008-10-21 18:00:00,1.3058,1.3081,1.3057,1.3063,0
2008-10-21 19:00:00,1.3062,1.3073,1.3004,1.301,0
2008-10-21 20:00:00,1.3008,1.3034,1.3005,1.3017,0
2008-10-21 21:00:00,1.3016,1.3018,1.3004,1.3007,0
2008-10-21 22:00:00,1.3006,1.3009,1.2958,1.2981,0
2008-10-21 23:00:00,1.2982,1.2983,1.2912,1.2922,0
2008-10-22 00:00:00,1.2923,1.2927,1.274,1.281,0
2008-10-22 01:00:00,1.2813,1.2874,1.2788,1.2855,0
2008-10-22 02:00:00,1.2856,1.2879,1.2828,1.2872,0
2008-10-22 03:00:00,1.2871,1.2912,1.2817,1.2868,0
2008-10-22 04:00:00,1.2867,1.2927,1.2849,1.2896,0
2008-10-22 05:00:00,1.2897,1.2932,1.2891,1.2922,0
2008-10-22 06:00:00,1.2923,1.2945,1.2838,1.2855,0
2008-10-22 07:00:00,1.2853,1.2878,1.2835,1.2857,0
2008-10-22 08:00:00,1.2855,1.2907,1.2827,1.2867,0
2008-10-22 09:00:00,1.2868,1.2899,1.284,1.2841,0
2008-10-22 10:00:00,1.2842,1.2911,1.2799,1.2906,0
2008-10-22 11:00:00,1.2908,1.2919,1.2833,1.2836,0
2008-10-22 12:00:00,1.2837,1.2891,1.2835,1.2877,0
2008-10-22 13:00:00,1.2878,1.2878,1.2831,1.2858,0
2008-10-22 14:00:00,1.286,1.2876,1.2837,1.2869,0
2008-10-22 15:00:00,1.2868,1.2869,1.2815,1.2834,0
2008-10-22 16:00:00,1.2831,1.2874,1.2831,1.2854,0
2008-10-22 17:00:00,1.2855,1.287,1.2826,1.2828,0
2008-10-22 18:00:00,1.2829,1.285,1.2813,1.2816,0
2008-10-22 19:00:00,1.2815,1.2815,1.273,1.2776,0
2008-10-22 20:00:00,1.2774,1.2865,1.2766,1.281,0
2008-10-22 21:00:00,1.2811,1.2856,1.2801,1.2824,0
2008-10-22 22:00:00,1.2823,1.2833,1.2785,1.2788,0
2008-10-22 23:00:00,1.2789,1.2805,1.2735,1.2758,0
2008-10-23 00:00:00,1.276,1.2823,1.2747,1.2799,0
2008-10-23 01:00:00,1.28,1.2826,1.2768,1.2819,0
2008-10-23 02:00:00,1.2818,1.2857,1.2796,1.281,0
2008-10-23 03:00:00,1.2811,1.2829,1.278,1.282,0
2008-10-23 04:00:00,1.2822,1.2845,1.2805,1.2839,0
2008-10-23 05:00:00,1.284,1.286,1.2816,1.2826,0
2008-10-23 06:00:00,1.2827,1.2841,1.2805,1.2807,0
2008-10-23 07:00:00,1.2806,1.2835,1.2785,1.279,0
2008-10-23 08:00:00,1.2789,1.2833,1.2737,1.2831,0
2008-10-23 09:00:00,1.283,1.2841,1.2791,1.2809,0
2008-10-23 10:00:00,1.281,1.289,1.279,1.2885,0
2008-10-23 11:00:00,1.2883,1.2893,1.286,1.2879,0
2008-10-23 12:00:00,1.288,1.2881,1.2807,1.2818,0
2008-10-23 13:00:00,1.2819,1.2859,1.2806,1.2859,0
2008-10-23 14:00:00,1.2858,1.2884,1.2832,1.2853,0
2008-10-23 15:00:00,1.2854,1.2908,1.2825,1.2902,0
2008-10-23 16:00:00,1.2903,1.2937,1.2888,1.2936,0
2008-10-23 17:00:00,1.2937,1.3008,1.2937,1.2965,0
2008-10-23 18:00:00,1.2968,1.2976,1.2916,1.2947,0
2008-10-23 19:00:00,1.2948,1.2948,1.289,1.2903,0
