Date,Open,High,Low,Close,Volume
2011-04-27 18:00:00,1.4771,1.4785,1.4771,1.4776,0
2011-04-27 19:00:00,1.4777,1.4795,1.4776,1.4787,0
2011-04-27 20:00:00,1.4786,1.4836,1.4784,1.483,0
2011-04-27 21:00:00,1.4829,1.4846,1.4822,1.4833,0
2011-04-27 22:00:00,1.4834,1.4872,1.4824,1.4871,0
2011-04-27 23:00:00,1.4872,1.4881,1.486,1.4863,0
2011-04-28 00:00:00,1.4862,1.4872,1.4861,1.4861,0
2011-04-28 01:00:00,1.486,1.4865,1.4839,1.4842,0
2011-04-28 02:00:00,1.4841,1.4853,1.4826,1.4839,0
2011-04-28 03:00:00,1.484,1.4856,1.4828,1.4835,0
2011-04-28 04:00:00,1.4834,1.4849,1.4828,1.4846,0
2011-04-28 05:00:00,1.4847,1.4865,1.4826,1.4846,0
2011-04-28 06:00:00,1.4847,1.4847,1.481,1.4815,0
2011-04-28 07:00:00,1.4816,1.4819,1.479,1.479,0
2011-04-28 08:00:00,1.4789,1.4816,1.4783,1.4795,0
2011-04-28 09:00:00,1.4796,1.4833,1.4774,1.483,0
2011-04-28 10:00:00,1.4831,1.4852,1.4808,1.4822,0
2011-04-28 11:00:00,1.4823,1.4838,1.4778,1.4783,0
2011-04-28 12:00:00,1.4784,1.4811,1.4775,1.4795,0
2011-04-28 13:00:00,1.4794,1.4826,1.4772,1.4818,0
2011-04-28 14:00:00,1.4819,1.4823,1.4809,1.4818,0
2011-04-28 15:00:00,1.4819,1.4825,1.4814,1.4819,0
2011-04-28 16:00:00,1.4818,1.4824,1.4817,1.4821,0
2011-04-28 17:00:00,1.482,1.4825,1.482,1.4823,0
2011-04-28 18:00:00,1.4824,1.4842,1.4823,1.4841,0
2011-04-28 19:00:00,1.484,1.4841,1.4834,1.484,0
2011-04-28 20:00:00,1.4839,1.4847,1.4822,1.4822,0
2011-04-28 21:00:00,1.4823,1.483,1.4803,1.4821,0
2011-04-28 22:00:00,1.482,1.4837,1.482,1.4823,0
2011-04-28 23:00:00,1.4824,1.4829,1.4822,1.4829,0
2011-04-29 00:00:00,1.4828,1.4837,1.4825,1.4826,0
2011-04-29 01:00:00,1.4827,1.4847,1.4826,1.4841,0
2011-04-29 02:00:00,1.484,1.485,1.4828,1.4839,0
2011-04-29 03:00:00,1.4838,1.4844,1.4831,1.4838,0
2011-04-29 04:00:00,1.4837,1.486,1.4835,1.4857,0
2011-04-29 05:00:00,1.4856,1.4868,1.4852,1.4863,0
2011-04-29 06:00:00,1.4862,1.4877,1.4858,1.4858,0
2011-04-29 07:00:00,1.4859,1.4877,1.4854,1.4874,0
2011-04-29 08:00:00,1.4875,1.4877,1.4844,1.4853,0
2011-04-29 09:00:00,1.4852,1.4861,1.483,1.4837,0
2011-04-29 10:00:00,1.4836,1.4864,1.4831,1.4836,0
2011-04-29 11:00:00,1.4835,1.4842,1.4808,1.4819,0
2011-04-29 12:00:00,1.482,1.4831,1.4817,1.4825,0
2011-04-29 13:00:00,1.4826,1.4839,1.4824,1.4834,0
2011-04-29 14:00:00,1.4833,1.4856,1.4833,1.4837,0
2011-04-29 15:00:00,1.4836,1.4838,1.4809,1.4809,0
2011-04-29 16:00:00,1.4808,1.4816,1.4804,1.4807,0
2011-05-01 17:00:00,1.4816,1.4827,1.4812,1.4825,0
2011-05-01 18:00:00,1.4826,1.4839,1.4785,1.48,0
2011-05-01 19:00:00,1.4801,1.4823,1.4779,1.4815,0
2011-05-01 20:00:00,1.4816,1.4863,1.4802,1.483,0
2011-05-01 21:00:00,1.4829,1.484,1.4808,1.4815,0
2011-05-01 22:00:00,1.4816,1.4829,1.4763,1.4785,0
2011-05-01 23:00:00,1.4786,1.4799,1.4762,1.479,0
2011-05-02 00:00:00,1.4791,1.4803,1.4768,1.4794,0
2011-05-02 01:00:00,1.4793,1.4798,1.4771,1.4791,0
2011-05-02 02:00:00,1.4792,1.4821,1.4786,1.4805,0
2011-05-02 03:00:00,1.4806,1.4806,1.4781,1.4802,0
2011-05-02 04:00:00,1.4801,1.4822,1.4801,1.4816,0
2011-05-02 05:00:00,1.4815,1.4854,1.4811,1.4839,0
2011-05-02 06:00:00,1.4838,1.4846,1.4831,1.4844,0
2011-05-02 07:00:00,1.4845,1.4852,1.4833,1.4836,0
2011-05-02 08:00:00,1.4837,1.4847,1.4826,1.4843,0
2011-05-02 09:00:00,1.4842,1.4854,1.4827,1.4836,0
2011-05-02 10:00:00,1.4837,1.4891,1.4833,1.489,0
2011-05-02 11:00:00,1.4891,1.4901,1.4865,1.4869,0
2011-05-02 12:00:00,1.487,1.4882,1.4863,1.4873,0
2011-05-02 13:00:00,1.4874,1.488,1.4866,1.4867,0
2011-05-02 14:00:00,1.4868,1.4871,1.4842,1.4846,0
2011-05-02 15:00:00,1.4845,1.485,1.4825,1.483,0
2011-05-02 16:00:00,1.4831,1.4833,1.4815,1.4829,0
2011-05-02 17:00:00,1.4829,1.483,1.4817,1.4822,0
2011-05-02 18:00:00,1.4823,1.4826,1.4818,1.4822,0
2011-05-02 19:00:00,1.4821,1.4824,1.4785,1.4793,0
2011-05-02 20:00:00,1.4794,1.4803,1.4785,1.4802,0
2011-05-02 21:00:00,1.4803,1.481,1.4785,1.4786,0
2011-05-02 22:00:00,1.4785,1.4812,1.4771,1.4806,0
2011-05-02 23:00:00,1.4805,1.4806,1.4797,1.4801,0
2011-05-03 00:00:00,1.48,1.4813,1.4791,1.4812,0
2011-05-03 01:00:00,1.4811,1.4844,1.4807,1.4833,0
2011-05-03 02:00:00,1.4832,1.4838,1.4809,1.4813,0
2011-05-03 03:00:00,1.4814,1.4824,1.477,1.4783,0
2011-05-03 04:00:00,1.4784,1.4811,1.4754,1.4805,0
2011-05-03 05:00:00,1.4806,1.481,1.4783,1.4788,0
2011-05-03 06:00:00,1.4787,1.4789,1.476,1.4767,0
2011-05-03 07:00:00,1.4766,1.4795,1.4765,1.4775,0
2011-05-03 08:00:00,1.4774,1.4818,1.4771,1.4806,0
2011-05-03 09:00:00,1.4805,1.4833,1.4801,1.4825,0
2011-05-03 10:00:00,1.4824,1.4841,1.481,1.484,0
2011-05-03 11:00:00,1.4839,1.4889,1.4838,1.4874,0
2011-05-03 12:00:00,1.4873,1.488,1.4846,1.485,0
2011-05-03 13:00:00,1.4849,1.486,1.483,1.4838,0
2011-05-03 14:00:00,1.4837,1.484,1.4816,1.4819,0
2011-05-03 15:00:00,1.4818,1.4834,1.4815,1.4832,0
2011-05-03 16:00:00,1.4831,1.4832,1.4821,1.4824,0
2011-05-03 17:00:00,1.4825,1.4828,1.4817,1.4821,0
2011-05-03 18:00:00,1.482,1.4831,1.4818,1.4831,0
2011-05-03 19:00:00,1.4832,1.4837,1.4822,1.4836,0
2011-05-03 20:00:00,1.4835,1.4838,1.4818,1.4826,0
2011-05-03 21:00:00,1.4827,1.4829,1.4774,1.4778,0
2011-05-03 22:00:00,1.4779,1.4799,1.4774,1.4791,0
2011-05-03 23:00:00,1.479,1.4806,1.4779,1.4797,0
2011-05-04 00:00:00,1.4796,1.4808,1.4791,1.4799,0
2011-05-04 01:00:00,1.4798,1.4819,1.4798,1.4807,0
2011-05-04 02:00:00,1.4808,1.4836,1.4799,1.4824,0
2011-05-04 03:00:00,1.4825,1.4873,1.4822,1.4848,0
2011-05-04 04:00:00,1.4847,1.4872,1.4831,1.4854,0
2011-05-04 05:00:00,1.4855,1.4877,1.4847,1.4867,0
2011-05-04 06:00:00,1.4868,1.4877,1.4849,1.4852,0
2011-05-04 07:00:00,1.4853,1.487,1.4849,1.4864,0
2011-05-04 08:00:00,1.4863,1.4927,1.4862,1.4918,0
2011-05-04 09:00:00,1.4919,1.4935,1.4904,1.4932,0
2011-05-04 10:00:00,1.4933,1.4939,1.4864,1.4882,0
2011-05-04 11:00:00,1.4881,1.489,1.4844,1.4857,0
2011-05-04 12:00:00,1.4858,1.4865,1.4825,1.4847,0
2011-05-04 13:00:00,1.4848,1.4869,1.4843,1.486,0
2011-05-04 14:00:00,1.4859,1.4867,1.4845,1.4848,0
2011-05-04 15:00:00,1.4847,1.4848,1.483,1.483,0
2011-05-04 16:00:00,1.4829,1.4832,1.482,1.4825,0
2011-05-04 17:00:00,1.4824,1.4834,1.4804,1.4828,0
2011-05-04 18:00:00,1.4827,1.4833,1.4823,1.4827,0
2011-05-04 19:00:00,1.4828,1.4834,1.4821,1.4826,0
2011-05-04 20:00:00,1.4827,1.4842,1.4806,1.4841,0
2011-05-04 21:00:00,1.4842,1.4854,1.4833,1.4848,0
2011-05-04 22:00:00,1.4847,1.4855,1.4835,1.4838,0
2011-05-04 23:00:00,1.4839,1.4864,1.4834,1.4863,0
2011-05-05 00:00:00,1.4864,1.4868,1.4855,1.4859,0
2011-05-05 01:00:00,1.486,1.4873,1.4855,1.4869,0
2011-05-05 02:00:00,1.4868,1.4884,1.4849,1.4876,0
2011-05-05 03:00:00,1.4877,1.4898,1.4873,1.4883,0
2011-05-05 04:00:00,1.4882,1.4897,1.487,1.4893,0
2011-05-05 05:00:00,1.4892,1.4897,1.4841,1.4841,0
2011-05-05 06:00:00,1.484,1.4842,1.4817,1.4827,0
2011-05-05 07:00:00,1.4828,1.4843,1.4818,1.4842,0
2011-05-05 08:00:00,1.4841,1.4843,1.4677,1.4704,0
2011-05-05 09:00:00,1.4703,1.4718,1.4653,1.4671,0
2011-05-05 10:00:00,1.467,1.4685,1.4609,1.4613,0
2011-05-05 11:00:00,1.4612,1.4617,1.4576,1.4581,0
2011-05-05 12:00:00,1.458,1.4599,1.4562,1.4575,0
2011-05-05 13:00:00,1.4574,1.4583,1.4555,1.456,0
2011-05-05 14:00:00,1.4561,1.4563,1.4517,1.452,0
2011-05-05 15:00:00,1.4519,1.4538,1.4509,1.4525,0
2011-05-05 16:00:00,1.4526,1.4543,1.4521,1.4537,0
2011-05-05 17:00:00,1.454,1.4549,1.4535,1.454,0
2011-05-05 18:00:00,1.4541,1.4546,1.4532,1.4541,0
2011-05-05 19:00:00,1.454,1.4563,1.4532,1.4557,0
2011-05-05 20:00:00,1.4556,1.4578,1.4545,1.4563,0
2011-05-05 21:00:00,1.4562,1.4582,1.4557,1.4578,0
2011-05-05 22:00:00,1.4579,1.4587,1.4557,1.4563,0
2011-05-05 23:00:00,1.4562,1.4564,1.4537,1.454,0
2011-05-06 00:00:00,1.4539,1.4549,1.4533,1.4548,0
2011-05-06 01:00:00,1.4549,1.4576,1.4543,1.4555,0
2011-05-06 02:00:00,1.4554,1.4585,1.4552,1.4572,0
2011-05-06 03:00:00,1.4571,1.4586,1.4521,1.4532,0
2011-05-06 04:00:00,1.4533,1.454,1.4506,1.4521,0
2011-05-06 05:00:00,1.4522,1.4553,1.4513,1.4536,0
2011-05-06 06:00:00,1.4537,1.4548,1.4522,1.4533,0
2011-05-06 07:00:00,1.4534,1.4536,1.4495,1.4513,0
2011-05-06 08:00:00,1.4514,1.4535,1.4456,1.4525,0
2011-05-06 09:00:00,1.4526,1.4573,1.4499,1.4517,0
2011-05-06 10:00:00,1.4518,1.4529,1.4484,1.4504,0
2011-05-06 11:00:00,1.4505,1.4525,1.4455,1.4494,0
2011-05-06 12:00:00,1.4495,1.45,1.4371,1.4399,0
2011-05-06 13:00:00,1.44,1.4417,1.4348,1.4375,0
2011-05-06 14:00:00,1.4377,1.4389,1.4315,1.4334,0
2011-05-06 15:00:00,1.4335,1.4359,1.433,1.4352,0
2011-05-06 16:00:00,1.4353,1.4356,1.4309,1.4315,0
2011-05-08 17:00:00,1.4363,1.4379,1.4361,1.4366,0
2011-05-08 18:00:00,1.4363,1.4385,1.4346,1.4346,0
2011-05-08 19:00:00,1.4347,1.4395,1.434,1.4387,0
2011-05-08 20:00:00,1.4388,1.4405,1.4376,1.4385,0
2011-05-08 21:00:00,1.4384,1.4406,1.4363,1.4398,0
2011-05-08 22:00:00,1.4399,1.4405,1.4392,1.4393,0
2011-05-08 23:00:00,1.4394,1.4405,1.4391,1.4397,0
2011-05-09 00:00:00,1.4398,1.4404,1.4383,1.4402,0
2011-05-09 01:00:00,1.4401,1.4401,1.4366,1.4383,0
2011-05-09 02:00:00,1.4382,1.4424,1.4375,1.4398,0
2011-05-09 03:00:00,1.4397,1.4439,1.4394,1.4433,0
2011-05-09 04:00:00,1.4432,1.4441,1.4408,1.4423,0
2011-05-09 05:00:00,1.4424,1.4433,1.4389,1.4404,0
2011-05-09 06:00:00,1.4403,1.4409,1.438,1.4387,0
2011-05-09 07:00:00,1.4386,1.4406,1.4382,1.4395,0
2011-05-09 08:00:00,1.4396,1.4407,1.4313,1.4325,0
2011-05-09 09:00:00,1.4326,1.4337,1.4283,1.4287,0
2011-05-09 10:00:00,1.4288,1.4297,1.4253,1.4263,0
2011-05-09 11:00:00,1.4262,1.4305,1.4262,1.4298,0
2011-05-09 12:00:00,1.4299,1.4317,1.4285,1.4311,0
2011-05-09 13:00:00,1.431,1.4337,1.4297,1.4335,0
2011-05-09 14:00:00,1.4336,1.4353,1.4327,1.4336,0
2011-05-09 15:00:00,1.4335,1.4351,1.4333,1.435,0
2011-05-09 16:00:00,1.4351,1.4367,1.4351,1.4364,0
2011-05-09 17:00:00,1.4365,1.4367,1.4347,1.4356,0
2011-05-09 18:00:00,1.4355,1.4375,1.4347,1.4373,0
2011-05-09 19:00:00,1.4372,1.4374,1.4361,1.4367,0
2011-05-09 20:00:00,1.4368,1.4368,1.4325,1.433,0
2011-05-09 21:00:00,1.4331,1.4355,1.4328,1.4337,0
2011-05-09 22:00:00,1.4338,1.4347,1.4327,1.4331,0
2011-05-09 23:00:00,1.433,1.4343,1.4325,1.4331,0
2011-05-10 00:00:00,1.4332,1.4335,1.4325,1.4327,0
2011-05-10 01:00:00,1.4326,1.4327,1.4272,1.4287,0
2011-05-10 02:00:00,1.4286,1.4322,1.427,1.4318,0
2011-05-10 03:00:00,1.4317,1.4374,1.4302,1.4362,0
2011-05-10 04:00:00,1.4361,1.4363,1.4323,1.4356,0
2011-05-10 05:00:00,1.4357,1.4378,1.4327,1.4334,0
2011-05-10 06:00:00,1.4335,1.4355,1.4328,1.4334,0
2011-05-10 07:00:00,1.4335,1.4378,1.4325,1.4366,0
2011-05-10 08:00:00,1.4367,1.4394,1.4349,1.4367,0
2011-05-10 09:00:00,1.4368,1.4377,1.4319,1.4348,0
2011-05-10 10:00:00,1.4347,1.4374,1.4338,1.4355,0
2011-05-10 11:00:00,1.4353,1.4377,1.4348,1.4356,0
2011-05-10 12:00:00,1.4357,1.4365,1.4345,1.4354,0
2011-05-10 13:00:00,1.4353,1.4378,1.4349,1.4372,0
2011-05-10 14:00:00,1.4371,1.4395,1.4363,1.4393,0
2011-05-10 15:00:00,1.4394,1.4411,1.4393,1.4398,0
2011-05-10 16:00:00,1.4397,1.4412,1.4396,1.4408,0
2011-05-10 17:00:00,1.4407,1.4413,1.4403,1.4409,0
2011-05-10 18:00:00,1.4408,1.4418,1.4404,1.4405,0
2011-05-10 19:00:00,1.4406,1.4414,1.4398,1.4399,0
2011-05-10 20:00:00,1.44,1.4415,1.4393,1.4398,0
2011-05-10 21:00:00,1.4399,1.4422,1.4395,1.4407,0
2011-05-10 22:00:00,1.4408,1.4409,1.4382,1.4389,0
2011-05-10 23:00:00,1.439,1.4401,1.4384,1.4399,0
2011-05-11 00:00:00,1.44,1.4409,1.4385,1.439,0
2011-05-11 01:00:00,1.4389,1.4401,1.4384,1.44,0
2011-05-11 02:00:00,1.4401,1.4417,1.4394,1.4397,0
2011-05-11 03:00:00,1.4398,1.4398,1.4366,1.4382,0
2011-05-11 04:00:00,1.4384,1.4417,1.4383,1.4409,0
2011-05-11 05:00:00,1.4408,1.4422,1.4389,1.4392,0
2011-05-11 06:00:00,1.4391,1.4392,1.4371,1.4373,0
2011-05-11 07:00:00,1.4372,1.4382,1.4352,1.4361,0
2011-05-11 08:00:00,1.4362,1.4365,1.4324,1.4344,0
2011-05-11 09:00:00,1.4345,1.4358,1.4292,1.4299,0
2011-05-11 10:00:00,1.43,1.4316,1.4275,1.4295,0
2011-05-11 11:00:00,1.4294,1.4311,1.4258,1.4267,0
2011-05-11 12:00:00,1.4266,1.4283,1.4196,1.4219,0
2011-05-11 13:00:00,1.4218,1.4222,1.4185,1.4196,0
2011-05-11 14:00:00,1.4195,1.4206,1.4172,1.4193,0
2011-05-11 15:00:00,1.4192,1.4212,1.4185,1.4201,0
2011-05-11 16:00:00,1.42,1.4207,1.419,1.4191,0
2011-05-11 17:00:00,1.419,1.4205,1.4188,1.4197,0
2011-05-11 18:00:00,1.4196,1.4212,1.4196,1.421,0
2011-05-11 19:00:00,1.4211,1.4216,1.42,1.4206,0
2011-05-11 20:00:00,1.4205,1.4227,1.4189,1.422,0
2011-05-11 21:00:00,1.4221,1.4227,1.419,1.4211,0
2011-05-11 22:00:00,1.4212,1.4234,1.4209,1.4231,0
2011-05-11 23:00:00,1.423,1.4233,1.422,1.422,0
2011-05-12 00:00:00,1.4221,1.423,1.4215,1.422,0
2011-05-12 01:00:00,1.4219,1.4231,1.4192,1.4195,0
2011-05-12 02:00:00,1.4196,1.4211,1.4181,1.4199,0
2011-05-12 03:00:00,1.4198,1.4229,1.4192,1.4223,0
2011-05-12 04:00:00,1.4224,1.4232,1.4177,1.4195,0
2011-05-12 05:00:00,1.4194,1.42,1.4134,1.4148,0
2011-05-12 06:00:00,1.4149,1.4158,1.4122,1.4152,0
2011-05-12 07:00:00,1.4153,1.4176,1.4141,1.4167,0
2011-05-12 08:00:00,1.4168,1.4175,1.4135,1.4158,0
2011-05-12 09:00:00,1.4159,1.4212,1.4156,1.4182,0
2011-05-12 10:00:00,1.4181,1.422,1.417,1.4195,0
2011-05-12 11:00:00,1.4194,1.4258,1.419,1.4227,0
2011-05-12 12:00:00,1.4228,1.4243,1.421,1.4231,0
2011-05-12 13:00:00,1.4232,1.4276,1.4232,1.4262,0
2011-05-12 14:00:00,1.4263,1.4268,1.4226,1.4227,0
2011-05-12 15:00:00,1.4228,1.4242,1.4225,1.4237,0
2011-05-12 16:00:00,1.4236,1.4246,1.4234,1.4245,0
2011-05-12 17:00:00,1.4246,1.4247,1.4236,1.424,0
2011-05-12 18:00:00,1.4241,1.425,1.4235,1.4236,0
2011-05-12 19:00:00,1.4235,1.4242,1.4224,1.4228,0
2011-05-12 20:00:00,1.4229,1.4231,1.421,1.4216,0
2011-05-12 21:00:00,1.4215,1.4221,1.4183,1.4197,0
2011-05-12 22:00:00,1.4196,1.4213,1.4193,1.4206,0
2011-05-12 23:00:00,1.4207,1.4208,1.4193,1.4197,0
2011-05-13 00:00:00,1.4198,1.4212,1.4192,1.4206,0
2011-05-13 01:00:00,1.4207,1.4238,1.42,1.4236,0
2011-05-13 02:00:00,1.4237,1.4271,1.4233,1.4249,0
2011-05-13 03:00:00,1.4248,1.4314,1.424,1.4302,0
2011-05-13 04:00:00,1.4301,1.4338,1.43,1.4321,0
2011-05-13 05:00:00,1.4322,1.4329,1.4288,1.4291,0
2011-05-13 06:00:00,1.4292,1.4307,1.4281,1.4284,0
2011-05-13 07:00:00,1.4285,1.429,1.427,1.4287,0
2011-05-13 08:00:00,1.4288,1.4305,1.4255,1.4274,0
2011-05-13 09:00:00,1.4273,1.4278,1.4232,1.4244,0
2011-05-13 10:00:00,1.4245,1.4252,1.4199,1.4204,0
2011-05-13 11:00:00,1.4203,1.4205,1.4136,1.4139,0
2011-05-13 12:00:00,1.4138,1.4147,1.4066,1.4095,0
2011-05-13 13:00:00,1.4104,1.4116,1.4091,1.4108,0
2011-05-13 14:00:00,1.4109,1.4129,1.4102,1.4108,0
2011-05-13 15:00:00,1.411,1.4114,1.4094,1.4105,0
2011-05-13 16:00:00,1.4104,1.4117,1.4092,1.4117,0
2011-05-15 17:00:00,1.409,1.4093,1.4072,1.4076,0
2011-05-15 18:00:00,1.4075,1.4083,1.4071,1.4074,0
2011-05-15 19:00:00,1.4073,1.4085,1.4062,1.4064,0
2011-05-15 20:00:00,1.4065,1.4086,1.4062,1.4065,0
2011-05-15 21:00:00,1.4064,1.4086,1.4047,1.408,0
2011-05-15 22:00:00,1.4081,1.4099,1.4075,1.4093,0
2011-05-15 23:00:00,1.4092,1.4106,1.4084,1.4085,0
2011-05-16 00:00:00,1.4086,1.4095,1.4085,1.4089,0
2011-05-16 01:00:00,1.4088,1.4105,1.4079,1.4096,0
2011-05-16 02:00:00,1.4095,1.412,1.4086,1.4117,0
2011-05-16 03:00:00,1.4116,1.4148,1.4112,1.4142,0
2011-05-16 04:00:00,1.4141,1.4145,1.4118,1.4141,0
2011-05-16 05:00:00,1.414,1.4144,1.4102,1.4107,0
2011-05-16 06:00:00,1.4108,1.4127,1.4104,1.4109,0
2011-05-16 07:00:00,1.4108,1.4126,1.4091,1.4125,0
2011-05-16 08:00:00,1.4124,1.4152,1.4115,1.4129,0
2011-05-16 09:00:00,1.413,1.4194,1.4128,1.4191,0
2011-05-16 10:00:00,1.4192,1.4237,1.419,1.4235,0
2011-05-16 11:00:00,1.4236,1.4243,1.4212,1.4217,0
2011-05-16 12:00:00,1.4216,1.4241,1.4193,1.4196,0
2011-05-16 13:00:00,1.4195,1.4218,1.4185,1.4208,0
2011-05-16 14:00:00,1.4209,1.4223,1.418,1.4189,0
2011-05-16 15:00:00,1.4188,1.4205,1.4167,1.418,0
2011-05-16 16:00:00,1.4181,1.4181,1.4154,1.4155,0
2011-05-16 17:00:00,1.4156,1.4163,1.4151,1.416,0
2011-05-16 18:00:00,1.4161,1.4164,1.4152,1.4157,0
2011-05-16 19:00:00,1.4156,1.4157,1.4141,1.4144,0
2011-05-16 20:00:00,1.4145,1.4174,1.4144,1.4157,0
2011-05-16 21:00:00,1.4156,1.4157,1.413,1.414,0
2011-05-16 22:00:00,1.4141,1.4146,1.4128,1.4144,0
2011-05-16 23:00:00,1.4145,1.4164,1.4144,1.4164,0
2011-05-17 00:00:00,1.4163,1.4174,1.4163,1.4168,0
2011-05-17 01:00:00,1.4169,1.4189,1.4157,1.4179,0
2011-05-17 02:00:00,1.4178,1.4192,1.4163,1.4164,0
2011-05-17 03:00:00,1.4163,1.4173,1.4148,1.4161,0
2011-05-17 04:00:00,1.4162,1.4185,1.4134,1.4177,0
2011-05-17 05:00:00,1.4178,1.4223,1.4158,1.4168,0
2011-05-17 06:00:00,1.4167,1.4217,1.416,1.4201,0
2011-05-17 07:00:00,1.4202,1.4211,1.416,1.4167,0
2011-05-17 08:00:00,1.4168,1.4179,1.4125,1.414,0
2011-05-17 09:00:00,1.4141,1.4172,1.4122,1.4166,0
2011-05-17 10:00:00,1.4167,1.4193,1.4151,1.4167,0
2011-05-17 11:00:00,1.4168,1.4168,1.412,1.4153,0
2011-05-17 12:00:00,1.4154,1.4178,1.4142,1.4169,0
2011-05-17 13:00:00,1.4171,1.4217,1.4165,1.4215,0
2011-05-17 14:00:00,1.4216,1.4235,1.4203,1.4226,0
2011-05-17 15:00:00,1.4227,1.4231,1.4214,1.4221,0
2011-05-17 16:00:00,1.4222,1.4237,1.4218,1.4236,0
2011-05-17 17:00:00,1.4235,1.4237,1.4233,1.4235,0
2011-05-17 18:00:00,1.4234,1.4271,1.4232,1.4267,0
2011-05-17 19:00:00,1.4268,1.4275,1.4261,1.4265,0
2011-05-17 20:00:00,1.4266,1.4266,1.4242,1.4252,0
2011-05-17 21:00:00,1.4253,1.4261,1.424,1.4258,0
2011-05-17 22:00:00,1.4257,1.4273,1.4254,1.4267,0
2011-05-17 23:00:00,1.4268,1.4286,1.4266,1.4275,0
2011-05-18 00:00:00,1.4276,1.4284,1.4268,1.4275,0
2011-05-18 01:00:00,1.4274,1.4281,1.4261,1.4265,0
2011-05-18 02:00:00,1.4264,1.4276,1.4247,1.4251,0
2011-05-18 03:00:00,1.4252,1.4282,1.4249,1.4254,0
2011-05-18 04:00:00,1.4255,1.4273,1.4248,1.4257,0
2011-05-18 05:00:00,1.4258,1.4268,1.4237,1.4243,0
2011-05-18 06:00:00,1.4242,1.4261,1.4236,1.4243,0
2011-05-18 07:00:00,1.4244,1.4249,1.4223,1.4235,0
2011-05-18 08:00:00,1.4234,1.4234,1.4201,1.4213,0
2011-05-18 09:00:00,1.4212,1.4222,1.4194,1.4218,0
2011-05-18 10:00:00,1.4219,1.4262,1.4215,1.4251,0
2011-05-18 11:00:00,1.425,1.4277,1.4239,1.4268,0
2011-05-18 12:00:00,1.4269,1.4277,1.4258,1.4258,0
2011-05-18 13:00:00,1.4257,1.427,1.4248,1.4261,0
2011-05-18 14:00:00,1.426,1.4282,1.4211,1.4224,0
2011-05-18 15:00:00,1.4225,1.4244,1.422,1.4238,0
2011-05-18 16:00:00,1.4237,1.4248,1.4233,1.4248,0
2011-05-18 17:00:00,1.4247,1.425,1.4241,1.4249,0
2011-05-18 18:00:00,1.425,1.4256,1.4245,1.4253,0
2011-05-18 19:00:00,1.4254,1.4269,1.4252,1.4257,0
2011-05-18 20:00:00,1.4258,1.4285,1.4256,1.4278,0
2011-05-18 21:00:00,1.4277,1.4287,1.427,1.4276,0
2011-05-18 22:00:00,1.4277,1.4305,1.4277,1.4294,0
2011-05-18 23:00:00,1.4295,1.4299,1.4285,1.4287,0
2011-05-19 00:00:00,1.4286,1.4302,1.4282,1.4295,0
2011-05-19 01:00:00,1.4294,1.4297,1.4255,1.4259,0
2011-05-19 02:00:00,1.426,1.4278,1.425,1.4275,0
2011-05-19 03:00:00,1.4274,1.4274,1.4216,1.4234,0
2011-05-19 04:00:00,1.4235,1.4243,1.4205,1.4219,0
2011-05-19 05:00:00,1.4218,1.4275,1.4213,1.427,0
2011-05-19 06:00:00,1.4271,1.4295,1.4265,1.4269,0
2011-05-19 07:00:00,1.427,1.4276,1.4243,1.4244,0
2011-05-19 08:00:00,1.4245,1.4271,1.4224,1.4232,0
2011-05-19 09:00:00,1.4233,1.4275,1.4219,1.4266,0
2011-05-19 10:00:00,1.4267,1.4287,1.4242,1.425,0
2011-05-19 11:00:00,1.4249,1.4267,1.4236,1.4251,0
2011-05-19 12:00:00,1.4252,1.4323,1.4251,1.4304,0
2011-05-19 13:00:00,1.4305,1.4324,1.4305,1.4313,0
2011-05-19 14:00:00,1.4312,1.4322,1.4291,1.4309,0
2011-05-19 15:00:00,1.4308,1.4315,1.4304,1.4309,0
2011-05-19 16:00:00,1.431,1.4314,1.4303,1.4307,0
2011-05-19 17:00:00,1.4308,1.4315,1.4305,1.4308,0
2011-05-19 18:00:00,1.4309,1.4323,1.4309,1.4313,0
2011-05-19 19:00:00,1.4314,1.4336,1.4312,1.4325,0
2011-05-19 20:00:00,1.4324,1.4324,1.4293,1.4298,0
2011-05-19 21:00:00,1.4299,1.4307,1.4296,1.4298,0
2011-05-19 22:00:00,1.4299,1.4313,1.4299,1.431,0
2011-05-19 23:00:00,1.4311,1.4316,1.4307,1.431,0
2011-05-20 00:00:00,1.4311,1.4317,1.4306,1.4315,0
2011-05-20 01:00:00,1.4316,1.4329,1.4313,1.4326,0
2011-05-20 02:00:00,1.4327,1.433,1.431,1.4316,0
2011-05-20 03:00:00,1.4315,1.4342,1.43,1.4337,0
2011-05-20 04:00:00,1.4338,1.4344,1.4314,1.4318,0
2011-05-20 05:00:00,1.4319,1.4333,1.4288,1.4288,0
2011-05-20 06:00:00,1.4289,1.429,1.4241,1.4247,0
2011-05-20 07:00:00,1.4245,1.4255,1.421,1.4225,0
2011-05-20 08:00:00,1.4224,1.4254,1.4212,1.4247,0
2011-05-20 09:00:00,1.4248,1.4259,1.418,1.4187,0
2011-05-20 10:00:00,1.4188,1.4188,1.4138,1.4152,0
2011-05-20 11:00:00,1.4153,1.4197,1.4147,1.417,0
2011-05-20 12:00:00,1.4171,1.4212,1.4164,1.4196,0
